Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:47:32.672000,NOR,4,0 days 00:01:21.918000,54.0,2.0,,,0 days 00:00:29.357000,0 days 00:00:29.374000,0 days 00:00:23.187000,0 days 01:47:13.563000,0 days 01:47:42.937000,0 days 01:48:06.124000,280.0,245.0,252.0,291.0,False,HARD,26.0,True,McLaren,0 days 01:46:44.150000,2019-08-04 14:26:44.179,1,8.0,False,,False,True,26.3,31.4,986.4,False,44.8,188,1.2
0 days 01:48:32.684000,NOR,4,0 days 00:01:21.927000,55.0,2.0,,,0 days 00:00:29.265000,0 days 00:00:29.289000,0 days 00:00:23.373000,0 days 01:48:35.389000,0 days 01:49:04.678000,0 days 01:49:28.051000,284.0,245.0,254.0,292.0,False,HARD,27.0,True,McLaren,0 days 01:48:06.068000,2019-08-04 14:28:06.097,1,8.0,False,,False,True,26.3,31.8,986.4,False,44.7,305,1.0
0 days 01:49:32.727000,NOR,4,0 days 00:01:22.736000,56.0,2.0,,,0 days 00:00:29.230000,0 days 00:00:30.162000,0 days 00:00:23.344000,0 days 01:49:57.281000,0 days 01:50:27.443000,0 days 01:50:50.787000,288.0,243.0,253.0,295.0,False,HARD,28.0,True,McLaren,0 days 01:49:27.995000,2019-08-04 14:29:28.024,1,8.0,False,,False,True,26.3,32.5,986.4,False,44.4,286,0.9
0 days 01:51:32.730000,NOR,4,0 days 00:01:21.559000,57.0,2.0,,,0 days 00:00:29.286000,0 days 00:00:29.186000,0 days 00:00:23.087000,0 days 01:51:20.073000,0 days 01:51:49.259000,0 days 01:52:12.346000,282.0,247.0,253.0,290.0,False,HARD,29.0,True,McLaren,0 days 01:50:50.731000,2019-08-04 14:30:50.760,1,8.0,False,,False,True,26.0,31.8,986.4,False,42.4,270,0.9
0 days 01:52:32.739000,NOR,4,0 days 00:01:21.205000,58.0,2.0,,,0 days 00:00:29.217000,0 days 00:00:29.018000,0 days 00:00:22.970000,0 days 01:52:41.563000,0 days 01:53:10.581000,0 days 01:53:33.551000,283.0,247.0,252.0,292.0,True,HARD,30.0,True,McLaren,0 days 01:52:12.290000,2019-08-04 14:32:12.319,1,8.0,False,,False,True,25.7,32.9,986.4,False,42.3,311,1.5
0 days 01:54:32.765000,NOR,4,0 days 00:01:21.369000,59.0,2.0,,,0 days 00:00:29.104000,0 days 00:00:29.149000,0 days 00:00:23.116000,0 days 01:54:02.655000,0 days 01:54:31.804000,0 days 01:54:54.920000,,248.0,255.0,293.0,False,HARD,31.0,True,McLaren,0 days 01:53:33.495000,2019-08-04 14:33:33.524,1,8.0,False,,False,True,25.9,32.9,986.4,False,42.9,169,0.7
0 days 01:55:32.805000,NOR,4,0 days 00:01:21.424000,60.0,2.0,,,0 days 00:00:29.055000,0 days 00:00:29.258000,0 days 00:00:23.111000,0 days 01:55:23.975000,0 days 01:55:53.233000,0 days 01:56:16.344000,284.0,248.0,253.0,294.0,False,HARD,32.0,True,McLaren,0 days 01:54:54.864000,2019-08-04 14:34:54.893,1,8.0,False,,False,True,26.1,32.3,986.4,False,42.9,259,1.6
0 days 01:56:32.869000,NOR,4,0 days 00:01:21.809000,61.0,2.0,,,0 days 00:00:29.181000,0 days 00:00:29.590000,0 days 00:00:23.038000,0 days 01:56:45.525000,0 days 01:57:15.115000,0 days 01:57:38.153000,283.0,248.0,254.0,292.0,False,HARD,33.0,True,McLaren,0 days 01:56:16.288000,2019-08-04 14:36:16.317,1,8.0,False,,False,True,26.0,32.3,986.4,False,42.5,0,0.3
0 days 01:58:32.832000,NOR,4,0 days 00:01:21.759000,62.0,2.0,,,0 days 00:00:29.311000,0 days 00:00:29.296000,0 days 00:00:23.152000,0 days 01:58:07.464000,0 days 01:58:36.760000,0 days 01:58:59.912000,,243.0,252.0,296.0,False,HARD,34.0,True,McLaren,0 days 01:57:38.097000,2019-08-04 14:37:38.126,1,8.0,False,,False,True,25.9,33.3,986.3,False,41.1,277,0.8
0 days 01:59:33.025000,NOR,4,0 days 00:01:23.166000,63.0,2.0,,,0 days 00:00:30.124000,0 days 00:00:29.911000,0 days 00:00:23.131000,0 days 01:59:30.036000,0 days 01:59:59.947000,0 days 02:00:23.078000,279.0,247.0,252.0,293.0,False,HARD,35.0,True,McLaren,0 days 01:58:59.856000,2019-08-04 14:38:59.885,1,9.0,False,,False,True,25.9,33.0,986.3,False,40.7,271,1.4
0 days 02:00:33.049000,NOR,4,0 days 00:01:21.285000,64.0,2.0,,,0 days 00:00:29.177000,0 days 00:00:29.220000,0 days 00:00:22.888000,0 days 02:00:52.255000,0 days 02:01:21.475000,0 days 02:01:44.363000,282.0,248.0,253.0,292.0,False,HARD,36.0,True,McLaren,0 days 02:00:23.022000,2019-08-04 14:40:23.051,1,9.0,False,,False,True,25.9,32.8,986.2,False,40.9,294,1.4
0 days 02:02:33.059000,NOR,4,0 days 00:01:21.188000,65.0,2.0,,,0 days 00:00:29.131000,0 days 00:00:29.133000,0 days 00:00:22.924000,0 days 02:02:13.494000,0 days 02:02:42.627000,0 days 02:03:05.551000,281.0,246.0,254.0,293.0,True,HARD,37.0,True,McLaren,0 days 02:01:44.307000,2019-08-04 14:41:44.336,1,9.0,False,,False,True,26.0,32.2,986.3,False,42.1,196,1.2
0 days 02:03:32.889000,NOR,4,0 days 00:01:21.208000,66.0,2.0,,,0 days 00:00:29.145000,0 days 00:00:29.048000,0 days 00:00:23.015000,0 days 02:03:34.696000,0 days 02:04:03.744000,0 days 02:04:26.759000,283.0,244.0,254.0,,False,HARD,38.0,True,McLaren,0 days 02:03:05.495000,2019-08-04 14:43:05.524,1,9.0,False,,False,True,26.0,32.8,986.4,False,42.4,344,0.6
0 days 02:04:32.902000,NOR,4,0 days 00:01:21.236000,67.0,2.0,,,0 days 00:00:29.042000,0 days 00:00:29.146000,0 days 00:00:23.048000,0 days 02:04:55.801000,0 days 02:05:24.947000,0 days 02:05:47.995000,,243.0,253.0,294.0,False,HARD,39.0,True,McLaren,0 days 02:04:26.703000,2019-08-04 14:44:26.732,1,9.0,False,,False,True,26.0,32.2,986.3,False,42.4,276,1.2
0 days 02:06:32.930000,NOR,4,0 days 00:01:21.259000,68.0,2.0,,,0 days 00:00:29.130000,0 days 00:00:29.117000,0 days 00:00:23.012000,0 days 02:06:17.125000,0 days 02:06:46.242000,0 days 02:07:09.254000,284.0,246.0,254.0,293.0,False,HARD,40.0,True,McLaren,0 days 02:05:47.939000,2019-08-04 14:45:47.968,1,9.0,False,,False,True,25.7,32.9,986.3,False,42.0,0,1.2
0 days 02:07:32.969000,NOR,4,0 days 00:01:21.289000,69.0,2.0,,,0 days 00:00:28.999000,0 days 00:00:29.109000,0 days 00:00:23.181000,0 days 02:07:38.253000,0 days 02:08:07.362000,0 days 02:08:30.543000,283.0,246.0,254.0,,False,HARD,41.0,True,McLaren,0 days 02:07:09.198000,2019-08-04 14:47:09.227,1,9.0,False,,False,True,25.7,33.2,986.3,False,42.1,152,0.7
