Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:36:33.155000,RAI,7,0 days 00:01:23.640000,48.0,1.0,,0 days 01:37:37.409000,0 days 00:00:25.573000,0 days 00:00:27.286000,0 days 00:00:30.781000,0 days 01:36:43.654000,0 days 01:37:10.940000,0 days 01:37:41.721000,224.0,254.0,,279.0,False,MEDIUM,48.0,True,Alfa Romeo Racing,0 days 01:36:18.115000,2020-11-01 13:16:20.390,1,5.0,False,,False,False,18.3,70.9,1017.6,False,22.6,95,3.1
0 days 01:38:33.142000,RAI,7,0 days 00:01:41.767000,49.0,2.0,0 days 01:38:07.236000,,0 days 00:00:48.302000,0 days 00:00:27.229000,0 days 00:00:26.236000,0 days 01:38:30.023000,0 days 01:38:57.252000,0 days 01:39:23.488000,220.0,255.0,280.0,285.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 01:37:41.755000,2020-11-01 13:17:44.030,1,12.0,False,,False,False,18.2,71.3,1017.6,False,22.5,68,1.2
0 days 01:39:33.168000,RAI,7,0 days 00:01:23.787000,50.0,2.0,,,0 days 00:00:25.044000,0 days 00:00:27.220000,0 days 00:00:31.523000,0 days 01:39:48.532000,0 days 01:40:15.752000,0 days 01:40:47.275000,224.0,258.0,132.0,291.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:39:23.522000,2020-11-01 13:19:25.797,24,12.0,False,,False,False,18.3,71.0,1017.5,False,22.5,94,2.5
0 days 01:41:33.149000,RAI,7,0 days 00:02:08.577000,51.0,2.0,,,0 days 00:00:45.095000,0 days 00:00:44.963000,0 days 00:00:38.519000,0 days 01:41:32.370000,0 days 01:42:17.333000,0 days 01:42:55.852000,161.0,139.0,204.0,194.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:40:47.309000,2020-11-01 13:20:49.584,4,11.0,False,,False,False,18.3,71.0,1017.4,False,22.5,79,1.7
0 days 01:43:33.158000,RAI,7,0 days 00:02:09.411000,52.0,2.0,,,0 days 00:00:45.942000,0 days 00:00:44.008000,0 days 00:00:39.461000,0 days 01:43:41.794000,0 days 01:44:25.802000,0 days 01:45:05.263000,90.0,136.0,199.0,191.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 01:42:55.886000,2020-11-01 13:22:58.161,4,10.0,False,,False,False,18.3,71.1,1017.5,False,22.6,73,1.6
0 days 01:45:33.154000,RAI,7,0 days 00:02:16.860000,53.0,2.0,,,0 days 00:00:42.343000,0 days 00:00:54.529000,0 days 00:00:39.988000,0 days 01:45:47.606000,0 days 01:46:42.135000,0 days 01:47:22.123000,168.0,145.0,195.0,190.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 01:45:05.297000,2020-11-01 13:25:07.572,4,10.0,False,,False,False,18.4,70.8,1017.4,False,22.5,87,1.3
0 days 01:47:33.165000,RAI,7,0 days 00:02:02.892000,54.0,2.0,,,0 days 00:00:40.731000,0 days 00:00:51.616000,0 days 00:00:30.545000,0 days 01:48:02.854000,0 days 01:48:54.470000,0 days 01:49:25.015000,178.0,111.0,268.0,270.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 01:47:22.157000,2020-11-01 13:27:24.432,4,10.0,False,,False,False,18.4,70.6,1017.5,False,22.6,91,1.6
0 days 01:49:33.185000,RAI,7,0 days 00:01:29.219000,55.0,2.0,,,0 days 00:00:26.885000,0 days 00:00:35.144000,0 days 00:00:27.190000,0 days 01:49:51.900000,0 days 01:50:27.044000,0 days 01:50:54.234000,217.0,251.0,272.0,276.0,False,SOFT,7.0,True,Alfa Romeo Racing,0 days 01:49:25.049000,2020-11-01 13:29:27.324,4,10.0,False,,False,False,18.2,71.2,1017.5,False,22.2,95,1.3
0 days 01:51:33.187000,RAI,7,0 days 00:01:28.017000,56.0,2.0,,,0 days 00:00:26.450000,0 days 00:00:34.174000,0 days 00:00:27.393000,0 days 01:51:20.684000,0 days 01:51:54.858000,0 days 01:52:22.251000,218.0,252.0,273.0,277.0,False,SOFT,8.0,True,Alfa Romeo Racing,0 days 01:50:54.268000,2020-11-01 13:30:56.543,4,10.0,False,,False,False,18.2,71.0,1017.5,False,22.3,91,1.1
0 days 01:52:33.188000,RAI,7,0 days 00:01:47.176000,57.0,2.0,,,0 days 00:00:26.350000,0 days 00:00:39.637000,0 days 00:00:41.189000,0 days 01:52:48.601000,0 days 01:53:28.238000,0 days 01:54:09.427000,219.0,213.0,287.0,77.0,False,SOFT,9.0,True,Alfa Romeo Racing,0 days 01:52:22.285000,2020-11-01 13:32:24.560,4,10.0,False,,False,False,18.3,71.1,1017.5,False,22.4,104,2.1
0 days 01:54:33.193000,RAI,7,0 days 00:01:22.232000,58.0,2.0,,,0 days 00:00:27.186000,0 days 00:00:28.337000,0 days 00:00:26.709000,0 days 01:54:36.613000,0 days 01:55:04.950000,0 days 01:55:31.659000,184.0,261.0,281.0,295.0,False,SOFT,10.0,True,Alfa Romeo Racing,0 days 01:54:09.461000,2020-11-01 13:34:11.736,2,9.0,False,,False,False,18.3,71.0,1017.5,False,22.4,75,2.3
0 days 01:55:33.221000,RAI,7,0 days 00:01:19.646000,59.0,2.0,,,0 days 00:00:25.516000,0 days 00:00:27.454000,0 days 00:00:26.676000,0 days 01:55:57.175000,0 days 01:56:24.629000,0 days 01:56:51.305000,221.0,257.0,280.0,284.0,False,SOFT,11.0,True,Alfa Romeo Racing,0 days 01:55:31.693000,2020-11-01 13:35:33.968,1,9.0,False,,False,True,18.3,70.8,1017.5,False,22.2,101,1.2
0 days 01:57:33.199000,RAI,7,0 days 00:01:18.919000,60.0,2.0,,,0 days 00:00:25.311000,0 days 00:00:27.177000,0 days 00:00:26.431000,0 days 01:57:16.616000,0 days 01:57:43.793000,0 days 01:58:10.224000,224.0,258.0,282.0,288.0,False,SOFT,12.0,True,Alfa Romeo Racing,0 days 01:56:51.339000,2020-11-01 13:36:53.614,1,9.0,False,,False,True,18.3,70.7,1017.3,False,22.2,63,1.1
0 days 01:58:33.203000,RAI,7,0 days 00:01:18.805000,61.0,2.0,,,0 days 00:00:24.763000,0 days 00:00:27.233000,0 days 00:00:26.809000,0 days 01:58:34.987000,0 days 01:59:02.220000,0 days 01:59:29.029000,221.0,260.0,280.0,290.0,True,SOFT,13.0,True,Alfa Romeo Racing,0 days 01:58:10.258000,2020-11-01 13:38:12.533,1,9.0,False,,False,True,18.3,70.7,1017.3,False,22.2,63,1.1
0 days 01:59:33.201000,RAI,7,0 days 00:01:18.141000,62.0,2.0,,,0 days 00:00:24.736000,0 days 00:00:27.047000,0 days 00:00:26.358000,0 days 01:59:53.765000,0 days 02:00:20.812000,0 days 02:00:47.170000,224.0,259.0,281.0,292.0,True,SOFT,14.0,True,Alfa Romeo Racing,0 days 01:59:29.063000,2020-11-01 13:39:31.338,1,9.0,False,,False,True,18.2,70.9,1017.4,False,22.2,62,1.2
0 days 02:01:33.205000,RAI,7,0 days 00:01:18.088000,63.0,2.0,,,0 days 00:00:24.721000,0 days 00:00:27.009000,0 days 00:00:26.358000,0 days 02:01:11.891000,0 days 02:01:38.900000,0 days 02:02:05.258000,223.0,259.0,281.0,296.0,True,SOFT,15.0,True,Alfa Romeo Racing,0 days 02:00:47.204000,2020-11-01 13:40:49.479,1,9.0,False,,False,True,18.2,71.0,1017.4,False,22.0,54,0.9
