Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:43:22.481000,NOR,4,0 days 00:01:08.626000,60.0,2.0,,,0 days 00:00:16.983000,0 days 00:00:30.684000,0 days 00:00:20.959000,0 days 01:43:24.518000,0 days 01:43:55.202000,0 days 01:44:16.161000,310.0,231.0,285.0,318.0,False,MEDIUM,21.0,True,McLaren,0 days 01:43:07.535000,2020-07-12 14:23:09.557,1,9.0,False,,False,True,20.9,31.7,945.8,False,37.9,87,2.8
0 days 01:44:22.501000,NOR,4,0 days 00:01:07.854000,61.0,2.0,,,0 days 00:00:16.985000,0 days 00:00:30.540000,0 days 00:00:20.329000,0 days 01:44:33.146000,0 days 01:45:03.686000,0 days 01:45:24.015000,311.0,239.0,277.0,308.0,False,MEDIUM,22.0,True,McLaren,0 days 01:44:16.161000,2020-07-12 14:24:18.183,1,8.0,False,,False,True,20.9,33.2,945.9,False,37.2,83,3.8
0 days 01:46:22.500000,NOR,4,0 days 00:01:07.697000,62.0,2.0,,,0 days 00:00:17.316000,0 days 00:00:29.949000,0 days 00:00:20.432000,0 days 01:45:41.331000,0 days 01:46:11.280000,0 days 01:46:31.712000,290.0,237.0,276.0,292.0,True,MEDIUM,23.0,True,McLaren,0 days 01:45:24.015000,2020-07-12 14:25:26.037,1,8.0,False,,False,True,20.4,34.6,945.9,False,36.6,88,1.9
0 days 01:47:22.506000,NOR,4,0 days 00:01:07.864000,63.0,2.0,,,0 days 00:00:17.163000,0 days 00:00:30.064000,0 days 00:00:20.637000,0 days 01:46:48.875000,0 days 01:47:18.939000,0 days 01:47:39.576000,293.0,237.0,286.0,295.0,False,MEDIUM,24.0,True,McLaren,0 days 01:46:31.712000,2020-07-12 14:26:33.734,1,8.0,False,,False,True,20.5,34.5,946.0,False,36.4,64,2.6
0 days 01:48:22.503000,NOR,4,0 days 00:01:07.286000,64.0,2.0,,,0 days 00:00:17.088000,0 days 00:00:29.955000,0 days 00:00:20.243000,0 days 01:47:56.664000,0 days 01:48:26.619000,0 days 01:48:46.862000,291.0,240.0,279.0,288.0,True,MEDIUM,25.0,True,McLaren,0 days 01:47:39.576000,2020-07-12 14:27:41.598,1,8.0,False,,False,True,20.4,34.5,946.0,False,36.3,68,2.5
0 days 01:49:22.501000,NOR,4,0 days 00:01:07.578000,65.0,2.0,,,0 days 00:00:17.183000,0 days 00:00:29.862000,0 days 00:00:20.533000,0 days 01:49:04.045000,0 days 01:49:33.907000,0 days 01:49:54.440000,295.0,239.0,287.0,293.0,False,MEDIUM,26.0,True,McLaren,0 days 01:48:46.862000,2020-07-12 14:28:48.884,1,8.0,False,,False,True,20.3,35.1,945.9,False,36.1,68,2.3
0 days 01:50:22.504000,NOR,4,0 days 00:01:07.193000,66.0,2.0,,,0 days 00:00:16.849000,0 days 00:00:29.930000,0 days 00:00:20.414000,0 days 01:50:11.289000,0 days 01:50:41.219000,0 days 01:51:01.633000,313.0,237.0,279.0,292.0,True,MEDIUM,27.0,True,McLaren,0 days 01:49:54.440000,2020-07-12 14:29:56.462,1,8.0,False,,False,True,20.2,34.7,945.9,False,36.1,84,1.6
0 days 01:51:22.509000,NOR,4,0 days 00:01:07.572000,67.0,2.0,,,0 days 00:00:17.176000,0 days 00:00:30.025000,0 days 00:00:20.371000,0 days 01:51:18.809000,0 days 01:51:48.834000,0 days 01:52:09.205000,294.0,237.0,281.0,293.0,False,MEDIUM,28.0,True,McLaren,0 days 01:51:01.633000,2020-07-12 14:31:03.655,1,8.0,False,,False,True,20.3,36.0,946.0,False,36.0,61,2.6
0 days 01:52:22.534000,NOR,4,0 days 00:01:07.491000,68.0,2.0,,,0 days 00:00:17.056000,0 days 00:00:30.133000,0 days 00:00:20.302000,0 days 01:52:26.261000,0 days 01:52:56.394000,0 days 01:53:16.696000,298.0,238.0,289.0,294.0,False,MEDIUM,29.0,True,McLaren,0 days 01:52:09.205000,2020-07-12 14:32:11.227,1,8.0,False,,False,True,20.4,35.2,945.9,False,36.0,72,2.3
0 days 01:53:22.550000,NOR,4,0 days 00:01:07.889000,69.0,2.0,,,0 days 00:00:16.688000,0 days 00:00:30.662000,0 days 00:00:20.539000,0 days 01:53:33.384000,0 days 01:54:04.046000,0 days 01:54:24.585000,322.0,232.0,287.0,318.0,False,MEDIUM,30.0,True,McLaren,0 days 01:53:16.696000,2020-07-12 14:33:18.718,1,8.0,False,,False,True,20.2,35.8,945.9,False,36.7,94,2.8
0 days 01:55:22.550000,NOR,4,0 days 00:01:08.613000,70.0,2.0,,,0 days 00:00:16.768000,0 days 00:00:31.108000,0 days 00:00:20.737000,0 days 01:54:41.353000,0 days 01:55:12.461000,0 days 01:55:33.198000,318.0,233.0,287.0,299.0,False,MEDIUM,31.0,True,McLaren,0 days 01:54:24.585000,2020-07-12 14:34:26.607,1,7.0,False,,False,True,20.6,35.3,945.9,False,36.5,83,2.8
0 days 01:56:22.551000,NOR,4,0 days 00:01:07.967000,71.0,2.0,,,0 days 00:00:16.898000,0 days 00:00:30.068000,0 days 00:00:21.001000,0 days 01:55:50.096000,0 days 01:56:20.164000,0 days 01:56:41.165000,326.0,239.0,274.0,305.0,False,MEDIUM,32.0,True,McLaren,0 days 01:55:33.198000,2020-07-12 14:35:35.220,1,5.0,False,,False,True,20.5,35.3,945.9,False,36.2,72,1.5
