LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:10.011000,17.0,KVY,26,0 days 01:38:12.177000,55.0,2.0,,,0 days 00:00:17.741000,0 days 00:00:31.040000,0 days 00:00:21.230000,0 days 01:37:34.648000,0 days 01:38:05.688000,0 days 01:38:26.918000,281.0,229.0,267.0,284.0,False,HARD,23.0,True,Toro Rosso,0 days 01:37:16.951000,2019-06-30 14:17:16.978,1,False,,False,True,Austrian Grand Prix,10,1.0,34.5,17.5,940.7,False,49.8,67,1.3
0 days 00:01:09.764000,17.0,KVY,26,0 days 01:39:12.362000,56.0,2.0,,,0 days 00:00:17.726000,0 days 00:00:30.824000,0 days 00:00:21.214000,0 days 01:38:44.644000,0 days 01:39:15.468000,0 days 01:39:36.682000,283.0,227.0,268.0,286.0,False,HARD,24.0,True,Toro Rosso,0 days 01:38:26.962000,2019-06-30 14:18:26.989,1,False,,False,True,Austrian Grand Prix,10,1.0,34.7,17.2,940.7,False,49.8,96,0.7
0 days 00:01:10.423000,17.0,KVY,26,0 days 01:40:12.203000,57.0,2.0,,,0 days 00:00:17.678000,0 days 00:00:31.304000,0 days 00:00:21.441000,0 days 01:39:54.360000,0 days 01:40:25.664000,0 days 01:40:47.105000,289.0,229.0,275.0,288.0,False,HARD,25.0,True,Toro Rosso,0 days 01:39:36.726000,2019-06-30 14:19:36.753,1,False,,False,True,Austrian Grand Prix,10,1.0,34.8,17.2,940.7,False,49.9,83,0.9
0 days 00:01:09.498000,17.0,KVY,26,0 days 01:41:12.232000,58.0,2.0,,,0 days 00:00:17.351000,0 days 00:00:31.056000,0 days 00:00:21.091000,0 days 01:41:04.456000,0 days 01:41:35.512000,0 days 01:41:56.603000,306.0,224.0,266.0,281.0,True,HARD,26.0,True,Toro Rosso,0 days 01:40:47.149000,2019-06-30 14:20:47.176,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,17.0,940.7,False,49.8,294,1.5
0 days 00:01:10.094000,17.0,KVY,26,0 days 01:42:12.245000,59.0,2.0,,,0 days 00:00:17.782000,0 days 00:00:31.181000,0 days 00:00:21.131000,0 days 01:42:14.385000,0 days 01:42:45.566000,0 days 01:43:06.697000,282.0,232.0,266.0,280.0,False,HARD,27.0,True,Toro Rosso,0 days 01:41:56.647000,2019-06-30 14:21:56.674,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,17.0,940.7,False,49.7,314,1.4
0 days 00:01:10.093000,17.0,KVY,26,0 days 01:43:12.258000,60.0,2.0,,,0 days 00:00:17.785000,0 days 00:00:31.254000,0 days 00:00:21.054000,0 days 01:43:24.482000,0 days 01:43:55.736000,0 days 01:44:16.790000,283.0,230.0,265.0,280.0,False,HARD,28.0,True,Toro Rosso,0 days 01:43:06.741000,2019-06-30 14:23:06.768,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,17.0,940.7,False,49.7,314,1.4
0 days 00:01:10.054000,17.0,KVY,26,0 days 01:45:12.284000,61.0,2.0,,,0 days 00:00:17.743000,0 days 00:00:31.129000,0 days 00:00:21.182000,0 days 01:44:34.533000,0 days 01:45:05.662000,0 days 01:45:26.844000,,227.0,266.0,280.0,False,HARD,29.0,True,Toro Rosso,0 days 01:44:16.834000,2019-06-30 14:24:16.861,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,17.0,940.7,False,49.7,314,1.4
0 days 00:01:10.385000,17.0,KVY,26,0 days 01:46:12.297000,62.0,2.0,,,0 days 00:00:17.759000,0 days 00:00:31.290000,0 days 00:00:21.336000,0 days 01:45:44.603000,0 days 01:46:15.893000,0 days 01:46:37.229000,,214.0,265.0,282.0,False,HARD,30.0,True,Toro Rosso,0 days 01:45:26.888000,2019-06-30 14:25:26.915,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,17.0,940.7,False,49.7,314,1.4
0 days 00:01:10.405000,17.0,KVY,26,0 days 01:47:12.310000,63.0,2.0,,,0 days 00:00:17.722000,0 days 00:00:31.443000,0 days 00:00:21.240000,0 days 01:46:54.951000,0 days 01:47:26.394000,0 days 01:47:47.634000,285.0,226.0,266.0,283.0,False,HARD,31.0,True,Toro Rosso,0 days 01:46:37.273000,2019-06-30 14:26:37.300,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,16.9,940.7,False,49.6,351,0.9
0 days 00:01:10.342000,17.0,KVY,26,0 days 01:48:12.323000,64.0,2.0,,,0 days 00:00:17.752000,0 days 00:00:31.319000,0 days 00:00:21.271000,0 days 01:48:05.386000,0 days 01:48:36.705000,0 days 01:48:57.976000,,220.0,265.0,282.0,False,HARD,32.0,True,Toro Rosso,0 days 01:47:47.678000,2019-06-30 14:27:47.705,1,False,,False,True,Austrian Grand Prix,10,1.0,34.5,17.6,940.6,False,49.6,316,1.5
0 days 00:01:09.787000,17.0,KVY,26,0 days 01:49:12.336000,65.0,2.0,,,0 days 00:00:17.763000,0 days 00:00:30.937000,0 days 00:00:21.087000,0 days 01:49:15.739000,0 days 01:49:46.676000,0 days 01:50:07.763000,283.0,229.0,266.0,283.0,False,HARD,33.0,True,Toro Rosso,0 days 01:48:58.020000,2019-06-30 14:28:58.047,1,False,,False,True,Austrian Grand Prix,10,1.0,34.7,17.7,940.8,False,49.6,318,0.8
0 days 00:01:10.169000,17.0,KVY,26,0 days 01:50:12.349000,66.0,2.0,,,0 days 00:00:17.731000,0 days 00:00:31.200000,0 days 00:00:21.238000,0 days 01:50:25.494000,0 days 01:50:56.694000,0 days 01:51:17.932000,281.0,228.0,265.0,278.0,False,HARD,34.0,True,Toro Rosso,0 days 01:50:07.807000,2019-06-30 14:30:07.834,1,False,,False,True,Austrian Grand Prix,10,1.0,34.7,17.6,940.7,False,49.6,102,1.0
0 days 00:01:10.453000,17.0,KVY,26,0 days 01:52:12.375000,67.0,2.0,,,0 days 00:00:17.753000,0 days 00:00:31.133000,0 days 00:00:21.567000,0 days 01:51:35.685000,0 days 01:52:06.818000,0 days 01:52:28.385000,284.0,229.0,265.0,280.0,False,HARD,35.0,True,Toro Rosso,0 days 01:51:17.976000,2019-06-30 14:31:18.003,1,False,,False,True,Austrian Grand Prix,10,1.0,34.5,18.0,940.7,False,49.5,332,1.1
0 days 00:01:10.600000,17.0,KVY,26,0 days 01:53:12.388000,68.0,2.0,,,0 days 00:00:17.759000,0 days 00:00:31.426000,0 days 00:00:21.415000,0 days 01:52:46.144000,0 days 01:53:17.570000,0 days 01:53:38.985000,,229.0,264.0,280.0,False,HARD,36.0,True,Toro Rosso,0 days 01:52:28.429000,2019-06-30 14:32:28.456,1,False,,False,True,Austrian Grand Prix,10,1.0,34.5,17.7,940.7,False,49.3,304,0.9
0 days 00:01:10.536000,17.0,KVY,26,0 days 01:54:12.401000,69.0,2.0,,,0 days 00:00:17.727000,0 days 00:00:31.439000,0 days 00:00:21.370000,0 days 01:53:56.712000,0 days 01:54:28.151000,0 days 01:54:49.521000,282.0,228.0,264.0,280.0,False,HARD,37.0,True,Toro Rosso,0 days 01:53:39.029000,2019-06-30 14:33:39.056,1,False,,False,True,Austrian Grand Prix,10,1.0,34.3,17.7,940.6,False,49.3,274,1.7
0 days 00:01:10.780000,17.0,KVY,26,0 days 01:55:12.414000,70.0,2.0,,,0 days 00:00:17.702000,0 days 00:00:31.605000,0 days 00:00:21.473000,0 days 01:55:07.223000,0 days 01:55:38.828000,0 days 01:56:00.301000,285.0,218.0,264.0,283.0,False,HARD,38.0,True,Toro Rosso,0 days 01:54:49.565000,2019-06-30 14:34:49.592,1,False,,False,True,Austrian Grand Prix,10,1.0,34.2,18.5,940.7,False,49.3,56,2.0
